repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
sschr015,Genome-annotation-and-more,sschr015,27,sschr015,131408694,U_kgDOB9UjNg,https://avatars.githubusercontent.com/u/131408694?v=4,,https://api.github.com/users/sschr015,https://github.com/sschr015,https://api.github.com/users/sschr015/followers,https://api.github.com/users/sschr015/following{/other_user},https://api.github.com/users/sschr015/gists{/gist_id},https://api.github.com/users/sschr015/starred{/owner}{/repo},https://api.github.com/users/sschr015/subscriptions,https://api.github.com/users/sschr015/orgs,https://api.github.com/users/sschr015/repos,https://api.github.com/users/sschr015/events{/privacy},https://api.github.com/users/sschr015/received_events,User,public,False,27
sschr015,Genome-annotation-and-more,vtyts,2,vtyts,95252671,U_kgDOBa1wvw,https://avatars.githubusercontent.com/u/95252671?v=4,,https://api.github.com/users/vtyts,https://github.com/vtyts,https://api.github.com/users/vtyts/followers,https://api.github.com/users/vtyts/following{/other_user},https://api.github.com/users/vtyts/gists{/gist_id},https://api.github.com/users/vtyts/starred{/owner}{/repo},https://api.github.com/users/vtyts/subscriptions,https://api.github.com/users/vtyts/orgs,https://api.github.com/users/vtyts/repos,https://api.github.com/users/vtyts/events{/privacy},https://api.github.com/users/vtyts/received_events,User,public,False,2
