repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
goeckeritz,Montmorency_genome,goeckeritz,4,goeckeritz,46759938,MDQ6VXNlcjQ2NzU5OTM4,https://avatars.githubusercontent.com/u/46759938?v=4,,https://api.github.com/users/goeckeritz,https://github.com/goeckeritz,https://api.github.com/users/goeckeritz/followers,https://api.github.com/users/goeckeritz/following{/other_user},https://api.github.com/users/goeckeritz/gists{/gist_id},https://api.github.com/users/goeckeritz/starred{/owner}{/repo},https://api.github.com/users/goeckeritz/subscriptions,https://api.github.com/users/goeckeritz/orgs,https://api.github.com/users/goeckeritz/repos,https://api.github.com/users/goeckeritz/events{/privacy},https://api.github.com/users/goeckeritz/received_events,User,public,False,4
