repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
nf-core,genomeqc,FernandoDuarteF,66,FernandoDuarteF,123090819,U_kgDOB1Y3gw,https://avatars.githubusercontent.com/u/123090819?v=4,,https://api.github.com/users/FernandoDuarteF,https://github.com/FernandoDuarteF,https://api.github.com/users/FernandoDuarteF/followers,https://api.github.com/users/FernandoDuarteF/following{/other_user},https://api.github.com/users/FernandoDuarteF/gists{/gist_id},https://api.github.com/users/FernandoDuarteF/starred{/owner}{/repo},https://api.github.com/users/FernandoDuarteF/subscriptions,https://api.github.com/users/FernandoDuarteF/orgs,https://api.github.com/users/FernandoDuarteF/repos,https://api.github.com/users/FernandoDuarteF/events{/privacy},https://api.github.com/users/FernandoDuarteF/received_events,User,public,False,66
nf-core,genomeqc,chriswyatt1,42,chriswyatt1,9978862,MDQ6VXNlcjk5Nzg4NjI=,https://avatars.githubusercontent.com/u/9978862?v=4,,https://api.github.com/users/chriswyatt1,https://github.com/chriswyatt1,https://api.github.com/users/chriswyatt1/followers,https://api.github.com/users/chriswyatt1/following{/other_user},https://api.github.com/users/chriswyatt1/gists{/gist_id},https://api.github.com/users/chriswyatt1/starred{/owner}{/repo},https://api.github.com/users/chriswyatt1/subscriptions,https://api.github.com/users/chriswyatt1/orgs,https://api.github.com/users/chriswyatt1/repos,https://api.github.com/users/chriswyatt1/events{/privacy},https://api.github.com/users/chriswyatt1/received_events,User,public,False,42
nf-core,genomeqc,stephenturner,27,stephenturner,460076,MDQ6VXNlcjQ2MDA3Ng==,https://avatars.githubusercontent.com/u/460076?v=4,,https://api.github.com/users/stephenturner,https://github.com/stephenturner,https://api.github.com/users/stephenturner/followers,https://api.github.com/users/stephenturner/following{/other_user},https://api.github.com/users/stephenturner/gists{/gist_id},https://api.github.com/users/stephenturner/starred{/owner}{/repo},https://api.github.com/users/stephenturner/subscriptions,https://api.github.com/users/stephenturner/orgs,https://api.github.com/users/stephenturner/repos,https://api.github.com/users/stephenturner/events{/privacy},https://api.github.com/users/stephenturner/received_events,User,public,False,27
nf-core,genomeqc,fperezcobos,10,fperezcobos,154519851,U_kgDOCTXJKw,https://avatars.githubusercontent.com/u/154519851?v=4,,https://api.github.com/users/fperezcobos,https://github.com/fperezcobos,https://api.github.com/users/fperezcobos/followers,https://api.github.com/users/fperezcobos/following{/other_user},https://api.github.com/users/fperezcobos/gists{/gist_id},https://api.github.com/users/fperezcobos/starred{/owner}{/repo},https://api.github.com/users/fperezcobos/subscriptions,https://api.github.com/users/fperezcobos/orgs,https://api.github.com/users/fperezcobos/repos,https://api.github.com/users/fperezcobos/events{/privacy},https://api.github.com/users/fperezcobos/received_events,User,public,False,10
