repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
wzuhou,Genome_assembly_annotation,wzuhou,82,wzuhou,13534915,MDQ6VXNlcjEzNTM0OTE1,https://avatars.githubusercontent.com/u/13534915?v=4,,https://api.github.com/users/wzuhou,https://github.com/wzuhou,https://api.github.com/users/wzuhou/followers,https://api.github.com/users/wzuhou/following{/other_user},https://api.github.com/users/wzuhou/gists{/gist_id},https://api.github.com/users/wzuhou/starred{/owner}{/repo},https://api.github.com/users/wzuhou/subscriptions,https://api.github.com/users/wzuhou/orgs,https://api.github.com/users/wzuhou/repos,https://api.github.com/users/wzuhou/events{/privacy},https://api.github.com/users/wzuhou/received_events,User,public,False,82
wzuhou,Genome_assembly_annotation,llq0325,19,llq0325,8444548,MDQ6VXNlcjg0NDQ1NDg=,https://avatars.githubusercontent.com/u/8444548?v=4,,https://api.github.com/users/llq0325,https://github.com/llq0325,https://api.github.com/users/llq0325/followers,https://api.github.com/users/llq0325/following{/other_user},https://api.github.com/users/llq0325/gists{/gist_id},https://api.github.com/users/llq0325/starred{/owner}{/repo},https://api.github.com/users/llq0325/subscriptions,https://api.github.com/users/llq0325/orgs,https://api.github.com/users/llq0325/repos,https://api.github.com/users/llq0325/events{/privacy},https://api.github.com/users/llq0325/received_events,User,public,False,19
