repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
LingzhaoFang1,Cattle-Genome-Functional-Annotation,LingzhaoFang1,7,LingzhaoFang1,47417560,MDQ6VXNlcjQ3NDE3NTYw,https://avatars.githubusercontent.com/u/47417560?v=4,,https://api.github.com/users/LingzhaoFang1,https://github.com/LingzhaoFang1,https://api.github.com/users/LingzhaoFang1/followers,https://api.github.com/users/LingzhaoFang1/following{/other_user},https://api.github.com/users/LingzhaoFang1/gists{/gist_id},https://api.github.com/users/LingzhaoFang1/starred{/owner}{/repo},https://api.github.com/users/LingzhaoFang1/subscriptions,https://api.github.com/users/LingzhaoFang1/orgs,https://api.github.com/users/LingzhaoFang1/repos,https://api.github.com/users/LingzhaoFang1/events{/privacy},https://api.github.com/users/LingzhaoFang1/received_events,User,public,False,7
