repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
runqingc,Genomics_Annotation_Service,runqingc,4,runqingc,134522900,U_kgDOCASoFA,https://avatars.githubusercontent.com/u/134522900?v=4,,https://api.github.com/users/runqingc,https://github.com/runqingc,https://api.github.com/users/runqingc/followers,https://api.github.com/users/runqingc/following{/other_user},https://api.github.com/users/runqingc/gists{/gist_id},https://api.github.com/users/runqingc/starred{/owner}{/repo},https://api.github.com/users/runqingc/subscriptions,https://api.github.com/users/runqingc/orgs,https://api.github.com/users/runqingc/repos,https://api.github.com/users/runqingc/events{/privacy},https://api.github.com/users/runqingc/received_events,User,public,False,4
runqingc,Genomics_Annotation_Service,github-classroom[bot],1,github-classroom[bot],66690702,MDM6Qm90NjY2OTA3MDI=,https://avatars.githubusercontent.com/in/68187?v=4,,https://api.github.com/users/github-classroom%5Bbot%5D,https://github.com/apps/github-classroom,https://api.github.com/users/github-classroom%5Bbot%5D/followers,https://api.github.com/users/github-classroom%5Bbot%5D/following{/other_user},https://api.github.com/users/github-classroom%5Bbot%5D/gists{/gist_id},https://api.github.com/users/github-classroom%5Bbot%5D/starred{/owner}{/repo},https://api.github.com/users/github-classroom%5Bbot%5D/subscriptions,https://api.github.com/users/github-classroom%5Bbot%5D/orgs,https://api.github.com/users/github-classroom%5Bbot%5D/repos,https://api.github.com/users/github-classroom%5Bbot%5D/events{/privacy},https://api.github.com/users/github-classroom%5Bbot%5D/received_events,Bot,public,False,1
