repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
joepickrell,1000-genomes,joepickrell,1,joepickrell,1470068,MDQ6VXNlcjE0NzAwNjg=,https://avatars.githubusercontent.com/u/1470068?v=4,,https://api.github.com/users/joepickrell,https://github.com/joepickrell,https://api.github.com/users/joepickrell/followers,https://api.github.com/users/joepickrell/following{/other_user},https://api.github.com/users/joepickrell/gists{/gist_id},https://api.github.com/users/joepickrell/starred{/owner}{/repo},https://api.github.com/users/joepickrell/subscriptions,https://api.github.com/users/joepickrell/orgs,https://api.github.com/users/joepickrell/repos,https://api.github.com/users/joepickrell/events{/privacy},https://api.github.com/users/joepickrell/received_events,User,public,False,1
