fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
R_kgDOIu2s9A,card_nanopore_wf,jmonlong/card_nanopore_wf,jmonlong,https://github.com/jmonlong/card_nanopore_wf,2023-01-06T17:11:14Z,2023-04-19T15:00:19Z
R_kgDOJj4liA,card_nanopore_wf,miramastoras/card_nanopore_wf,miramastoras,https://github.com/miramastoras/card_nanopore_wf,2023-05-16T20:37:30Z,2023-05-16T20:47:26Z
R_kgDOKBAgyQ,card_nanopore_wf,shlokanegi/card_nanopore_wf,shlokanegi,https://github.com/shlokanegi/card_nanopore_wf,2023-07-29T04:29:43Z,2023-07-29T04:29:43Z
R_kgDOKZ-xqQ,napu_wf,mchaisso/napu_wf,mchaisso,https://github.com/mchaisso/napu_wf,2023-09-29T17:11:42Z,2023-09-29T17:13:18Z
R_kgDOLPFWdA,napu_wf,Odielwoolmore/napu_wf,Odielwoolmore,https://github.com/Odielwoolmore/napu_wf,2024-02-07T08:24:52Z,2024-02-07T08:24:52Z
