fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
R_kgDOGPHoxA,CCBR_GATK4_Exome_Seq_Pipeline,skchronicles/CCBR_GATK4_Exome_Seq_Pipeline,skchronicles,https://github.com/skchronicles/CCBR_GATK4_Exome_Seq_Pipeline,2021-10-18T13:09:55Z,2023-03-05T08:24:36Z
R_kgDOGVHQ0w,CCBR_GATK4_Exome_Seq_Pipeline,cgwyx/CCBR_GATK4_Exome_Seq_Pipeline,cgwyx,https://github.com/cgwyx/CCBR_GATK4_Exome_Seq_Pipeline,2021-11-05T01:27:15Z,2021-11-05T01:27:16Z
R_kgDOH0KPMA,CCBR_GATK4_Exome_Seq_Pipeline,zeromtmu/CCBR_GATK4_Exome_Seq_Pipeline,zeromtmu,https://github.com/zeromtmu/CCBR_GATK4_Exome_Seq_Pipeline,2022-08-13T16:48:44Z,2022-01-31T17:13:44Z
