fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkzMDkyNTA1NzE=,sanger-wgs-variant-calling,mitchac/sanger-wgs-variant-calling,mitchac,https://github.com/mitchac/sanger-wgs-variant-calling,2020-11-02T03:45:07Z,2021-08-25T20:20:07Z
MDEwOlJlcG9zaXRvcnkzNDgxODAyMDI=,sanger-wgs-variant-calling,jaideepjoshi/sanger-wgs-variant-calling,jaideepjoshi,https://github.com/jaideepjoshi/sanger-wgs-variant-calling,2021-03-16T01:50:59Z,2021-08-25T20:20:07Z
MDEwOlJlcG9zaXRvcnkzOTk5NDc0NTI=,sanger-wgs-variant-calling,icgc-argo/sanger-wgs-variant-calling,icgc-argo,https://github.com/icgc-argo/sanger-wgs-variant-calling,2021-08-25T20:20:36Z,2023-01-28T07:00:38Z
