fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnk2ODkwNjc1OQ==,joint_variant_calling,SciLifeLab/joint_variant_calling,SciLifeLab,https://github.com/SciLifeLab/joint_variant_calling,2016-09-22T09:37:16Z,2016-09-22T09:37:18Z
MDEwOlJlcG9zaXRvcnkxNjExNjk5NzU=,joint_variant_calling,OpenSource-Fork/joint_variant_calling,OpenSource-Fork,https://github.com/OpenSource-Fork/joint_variant_calling,2018-12-10T12:14:55Z,2018-12-10T12:14:59Z
