fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
R_kgDOLdKmWw,HiFi-somatic-WDL,lufinot/HiFi-somatic-WDL,lufinot,https://github.com/lufinot/HiFi-somatic-WDL,2024-03-07T18:05:14Z,2024-05-09T01:05:38Z
R_kgDOLheLmg,HiFi-somatic-WDL,Randolium/HiFi-somatic-WDL,Randolium,https://github.com/Randolium/HiFi-somatic-WDL,2024-03-17T09:24:37Z,2024-03-17T09:24:37Z
R_kgDOLwcmzA,giab-HiFi-somatic-WDL,nate-d-olson/giab-HiFi-somatic-WDL,nate-d-olson,https://github.com/nate-d-olson/giab-HiFi-somatic-WDL,2024-04-19T13:58:16Z,2024-06-21T15:55:06Z
R_kgDOL5mvRA,HiFi-somatic-WDL,minw2828/HiFi-somatic-WDL,minw2828,https://github.com/minw2828/HiFi-somatic-WDL,2024-05-10T05:23:55Z,2024-05-10T05:23:55Z
R_kgDOMCug2Q,HiFi-somatic-WDL,byoo/HiFi-somatic-WDL,byoo,https://github.com/byoo/HiFi-somatic-WDL,2024-05-30T14:11:39Z,2024-05-30T14:14:01Z
R_kgDOM4mj_g,HiFi-somatic-WDL,ajw2329/HiFi-somatic-WDL,ajw2329,https://github.com/ajw2329/HiFi-somatic-WDL,2024-09-28T20:05:37Z,2024-09-28T20:08:50Z
R_kgDONOaDRw,HiFi-somatic-WDL,pandurang-kolekar/HiFi-somatic-WDL,pandurang-kolekar,https://github.com/pandurang-kolekar/HiFi-somatic-WDL,2024-11-12T21:23:04Z,2024-11-12T21:23:04Z
