fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkyODQ1MTE2MzY=,gdc-somatic-variant-calling-workflow,MarcSaric/gdc-somatic-variant-calling-workflow,MarcSaric,https://github.com/MarcSaric/gdc-somatic-variant-calling-workflow,2020-08-02T17:43:11Z,2020-08-02T17:43:13Z
MDEwOlJlcG9zaXRvcnkzNDI2NDQ5NTI=,gdc-somatic-variant-calling-workflow,truwl/gdc-somatic-variant-calling-workflow,truwl,https://github.com/truwl/gdc-somatic-variant-calling-workflow,2021-02-26T17:08:44Z,2021-02-26T17:08:46Z
