fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkxMzM1ODIwNTU=,intel-gatk4-somatic-with-preprocessing,aprabhak2/intel-gatk4-somatic-with-preprocessing,aprabhak2,https://github.com/aprabhak2/intel-gatk4-somatic-with-preprocessing,2018-05-15T22:59:00Z,2018-05-15T22:59:02Z
MDEwOlJlcG9zaXRvcnkxODQwMDE5ODM=,intel-gatk4-somatic-with-preprocessing,ambarishK/intel-gatk4-somatic-with-preprocessing,ambarishK,https://github.com/ambarishK/intel-gatk4-somatic-with-preprocessing,2019-04-29T04:55:08Z,2019-04-29T04:55:11Z
MDEwOlJlcG9zaXRvcnkyMDg4ODU5OTA=,intel-gatk4-somatic-with-preprocessing,kklinear/intel-gatk4-somatic-with-preprocessing,kklinear,https://github.com/kklinear/intel-gatk4-somatic-with-preprocessing,2019-09-16T19:55:50Z,2019-09-16T19:55:51Z
