fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
R_kgDOG8O0-A,VariantCallingFJD,batchx/VariantCallingFJD,batchx,https://github.com/batchx/VariantCallingFJD,2022-03-03T17:03:04Z,2022-03-03T17:04:41Z
R_kgDOHQAejQ,VariantCallingFJD,migmarbor/VariantCallingFJD,migmarbor,https://github.com/migmarbor/VariantCallingFJD,2022-04-28T10:26:30Z,2022-04-28T12:34:03Z
R_kgDOIbXoyw,VariantCallingFJD,asouzujoseph/VariantCallingFJD,asouzujoseph,https://github.com/asouzujoseph/VariantCallingFJD,2022-11-13T20:16:10Z,2021-11-29T11:57:06Z
R_kgDOKSXZ8g,VariantCallingFJD,jmche/VariantCallingFJD,jmche,https://github.com/jmche/VariantCallingFJD,2023-09-12T02:46:48Z,2023-09-12T02:46:48Z
R_kgDOKkTHMw,VariantCallingFJD,Bio-LiHe/VariantCallingFJD,Bio-LiHe,https://github.com/Bio-LiHe/VariantCallingFJD,2023-10-24T05:57:36Z,2023-10-24T05:57:36Z
