fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
R_kgDOHJI-Jg,nextflow_varcal,biosharp-dotnet-labs/nextflow_varcal,biosharp-dotnet-labs,https://github.com/biosharp-dotnet-labs/nextflow_varcal,2022-04-08T10:29:19Z,2022-04-12T04:27:45Z
R_kgDOHceD2A,nextflow_varcal,chebalski/nextflow_varcal,chebalski,https://github.com/chebalski/nextflow_varcal,2022-06-03T18:35:45Z,2022-04-11T02:44:20Z
R_kgDOMZQFVg,nextflow_varcal,sitems/nextflow_varcal,sitems,https://github.com/sitems/nextflow_varcal,2024-07-21T16:08:39Z,2024-07-21T16:08:39Z
