fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkxNzgyMDU1MDE=,structural-variantcalling,cagaser/structural-variantcalling,cagaser,https://github.com/cagaser/structural-variantcalling,2019-03-28T13:06:53Z,2021-11-18T20:20:48Z
R_kgDOHDTLzQ,structural-variantcalling,wook2014/structural-variantcalling,wook2014,https://github.com/wook2014/structural-variantcalling,2022-03-23T14:22:37Z,2022-03-23T14:22:30Z
R_kgDOIKGMaQ,structural-variantcalling,AlesMaver/structural-variantcalling,AlesMaver,https://github.com/AlesMaver/structural-variantcalling,2022-10-07T18:10:31Z,2022-10-07T18:14:53Z
