fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkxNTI1NTE5NTc=,MMBVariantCalling,inambioinfo/MMBVariantCalling,inambioinfo,https://github.com/inambioinfo/MMBVariantCalling,2018-10-11T07:46:32Z,2018-10-11T07:46:39Z
