fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnk5NzE2MTY4,SNPSVM,BioinformaticsArchive/SNPSVM,BioinformaticsArchive,https://github.com/BioinformaticsArchive/SNPSVM,2013-04-27T14:56:53Z,2013-04-27T14:56:53Z
MDEwOlJlcG9zaXRvcnk2NjE0NzA2MA==,SNPSVM,scchess/SNPSVM,scchess,https://github.com/scchess/SNPSVM,2016-08-20T13:02:04Z,2016-08-20T13:02:05Z
R_kgDOJQITKQ,SNPSVM,asouzujoseph/SNPSVM,asouzujoseph,https://github.com/asouzujoseph/SNPSVM,2023-03-29T15:18:35Z,2017-12-24T15:47:28Z
