fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
R_kgDOGhhzHw,sars-cov-2-pe-illumina-artic-variant-calling,simleo/sars-cov-2-pe-illumina-artic-variant-calling,simleo,https://github.com/simleo/sars-cov-2-pe-illumina-artic-variant-calling,2021-12-13T09:25:16Z,2021-12-13T11:05:43Z
R_kgDONPXsGw,sars-cov-2-pe-illumina-artic-variant-calling,kathy-t/sars-cov-2-pe-illumina-artic-variant-calling,kathy-t,https://github.com/kathy-t/sars-cov-2-pe-illumina-artic-variant-calling,2024-11-14T15:01:57Z,2024-11-14T15:01:57Z
