fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
R_kgDOHMmF0g,Mouse_WES_Somatic_Pipeline,oliverartz/Mouse_WES_Somatic_Pipeline,oliverartz,https://github.com/oliverartz/Mouse_WES_Somatic_Pipeline,2022-04-18T19:20:25Z,2021-04-10T13:14:23Z
R_kgDOHhQNOw,Mouse_WES_Somatic_Pipeline,geng-lee/Mouse_WES_Somatic_Pipeline,geng-lee,https://github.com/geng-lee/Mouse_WES_Somatic_Pipeline,2022-06-17T18:09:15Z,2021-04-10T13:14:23Z
