login,avatarUrl,url,starredAt
kuod,https://avatars.githubusercontent.com/u/2480597?v=4,https://github.com/kuod,2015-11-11T23:50:48Z
bruno-fs,https://avatars.githubusercontent.com/u/6073215?u=be9aec473d3bd44c1c85147a72c791fca59fcf81&v=4,https://github.com/bruno-fs,2016-06-13T18:36:57Z
WeiSong-bio,https://avatars.githubusercontent.com/u/52528414?u=990ecc9fa7b4a59bbeef142f1c2285ea624a1560&v=4,https://github.com/WeiSong-bio,2019-07-05T08:26:15Z
