login,avatarUrl,url,starredAt
dylansosa,https://avatars.githubusercontent.com/u/13204207?u=93096133fd0530255763e5e639dd75daa2209ade&v=4,https://github.com/dylansosa,2019-08-18T01:50:08Z
abakirbas,https://avatars.githubusercontent.com/u/39315279?v=4,https://github.com/abakirbas,2024-03-15T14:28:50Z
