login,avatarUrl,url,starredAt
AADavin,https://avatars.githubusercontent.com/u/35602649?u=b3fa9638237032d7e619dc8c47bdc4fa46dfb9dc&v=4,https://github.com/AADavin,2021-03-24T01:51:33Z
julianzaugg,https://avatars.githubusercontent.com/u/672220?v=4,https://github.com/julianzaugg,2022-04-05T12:14:08Z
