login,avatarUrl,url,starredAt
wangchengww,https://avatars.githubusercontent.com/u/50773859?u=eb7e97267a6eed8cf88d8641bc260737f7b70734&v=4,https://github.com/wangchengww,2023-03-30T08:13:06Z
maggieMCKO,https://avatars.githubusercontent.com/u/28888530?u=be87bebe624e205e1c04e706a20abe24d41f788d&v=4,https://github.com/maggieMCKO,2024-07-31T07:24:06Z
juliahoglund,https://avatars.githubusercontent.com/u/63258050?u=2529db869ec53cbcf917c0100e33060538db2336&v=4,https://github.com/juliahoglund,2024-09-09T12:48:05Z
