id,tag_name,name,created_at,published_at,author_login,author_name
RE_kwDOJBcEhc4F_gkY,1.0,variant-calling-with-Snakemake-and-GATK 1.0,2023-04-22T22:05:49Z,2023-04-22T22:15:16Z,kevin-wamae,Kevin Wamae
