id,tag_name,name,created_at,published_at,author_login,author_name
MDc6UmVsZWFzZTk5NDY2NDQ=,v1.0,Leptospira-variant-calling v1.0,2018-03-05T19:18:02Z,2018-03-05T19:22:36Z,priesgo,Pablo Riesgo-Ferreiro
