id,tag_name,name,created_at,published_at,author_login,author_name
RE_kwDOA8j8d84Ehw78,v2.1.0,Version 2.1.0,2022-08-31T16:32:57Z,2022-08-31T20:58:50Z,jonathonl,Jonathon LeFaive
MDc6UmVsZWFzZTM3MzIxODgx,v2.0.1,v2.0.1,2021-02-03T21:47:15Z,2021-02-03T21:51:19Z,jonathonl,Jonathon LeFaive
MDc6UmVsZWFzZTM2ODMxMTE1,v2.0.0,,2021-01-24T16:00:03Z,2021-01-24T21:15:57Z,jonathonl,Jonathon LeFaive
MDc6UmVsZWFzZTE2NzI3ODM1,v1.3.0,,2019-04-12T13:54:24Z,2019-04-12T14:00:34Z,jonathonl,Jonathon LeFaive
MDc6UmVsZWFzZTExOTAwMzIy,v1.2.0,,2018-07-12T16:29:32Z,2018-07-12T16:52:43Z,jonathonl,Jonathon LeFaive
MDc6UmVsZWFzZTExMDQ5MTEz,v1.1.0,,2018-05-17T13:54:23Z,2018-05-17T14:19:49Z,jonathonl,Jonathon LeFaive
MDc6UmVsZWFzZTEwNzQzOTYx,v1.0.0,,2018-04-28T19:39:26Z,2018-04-28T19:57:49Z,jonathonl,Jonathon LeFaive
MDc6UmVsZWFzZTkwOTQ2NzM=,v1.0.0-alpha2,Version 1.0.0-alpha2,2018-01-03T15:41:04Z,2018-01-03T15:44:37Z,jonathonl,Jonathon LeFaive
MDc6UmVsZWFzZTgxMTY2NzQ=,v1.0.0-alpha,Version 1.0.0-alpha,2017-10-13T20:43:52Z,2017-10-13T20:58:00Z,jonathonl,Jonathon LeFaive
