login,avatarUrl,url,starredAt
amazingshi,https://avatars.githubusercontent.com/u/113671870?u=8e4da57a19599671b770ad2efbe4884559b6bd9e&v=4,https://github.com/amazingshi,2024-01-03T12:58:56Z
shijxovo,https://avatars.githubusercontent.com/u/156401311?v=4,https://github.com/shijxovo,2024-02-18T06:35:14Z
JillAshey,https://avatars.githubusercontent.com/u/63874927?u=e250728af339081e7bc0afa9b1a0b70b174252ce&v=4,https://github.com/JillAshey,2024-03-01T12:46:06Z
