login,avatarUrl,url,starredAt
devikamanoj,https://avatars.githubusercontent.com/u/75873151?u=f80a4fff581a6bb0db72ca2c170a9206f54f49b4&v=4,https://github.com/devikamanoj,2022-01-31T18:25:48Z
lakshmi-warrier,https://avatars.githubusercontent.com/u/73262131?u=865a25184e22a3d3a5ab88cd299f5d712a16c37c&v=4,https://github.com/lakshmi-warrier,2022-02-01T12:59:56Z
