login,avatarUrl,url,starredAt
penillejensen,https://avatars.githubusercontent.com/u/89456972?v=4,https://github.com/penillejensen,2021-08-24T11:01:41Z
shivanshss,https://avatars.githubusercontent.com/u/48706782?u=5c7c9ebe481dc29dff5bec5e0e90cbf99f31573e&v=4,https://github.com/shivanshss,2021-12-14T18:01:54Z
zrngiulia,https://avatars.githubusercontent.com/u/78682617?u=1a0e6a5151483a8e104a2900424be79e2f33478b&v=4,https://github.com/zrngiulia,2022-08-23T12:02:46Z
