login,avatarUrl,url,starredAt
zuber-bioinfo,https://avatars.githubusercontent.com/u/18416869?v=4,https://github.com/zuber-bioinfo,2023-09-16T06:34:12Z
llk578496,https://avatars.githubusercontent.com/u/78581211?v=4,https://github.com/llk578496,2024-06-04T00:30:38Z
