login,avatarUrl,url,starredAt
KyleMacLea,https://avatars.githubusercontent.com/u/40362780?u=3a998154fe95b0648adaa044426a86d908b2f247&v=4,https://github.com/KyleMacLea,2022-08-05T18:43:57Z
