login,avatarUrl,url,starredAt
dagsdags212,https://avatars.githubusercontent.com/u/118589021?u=401c7427f32718e849183baf9901864453ba3058&v=4,https://github.com/dagsdags212,2024-07-22T06:17:45Z
vatcanas,https://avatars.githubusercontent.com/u/176281162?v=4,https://github.com/vatcanas,2024-07-22T08:11:37Z
