pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
PR_kwDOIdeo4c5b4Nm-,Merging jsc branch with main,MERGED,2023-10-04T09:33:54Z,2023-10-04T09:34:20Z,2023-10-04T09:34:20Z,2023-10-04T09:34:20Z,nicolasgoedert97,https://github.com/nicolasgoedert97/RNARepLearn/pull/1
