fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkzMzc4MDgzOTM=,rnadna,standardgalactic/rnadna,standardgalactic,https://github.com/standardgalactic/rnadna,2021-02-10T18:00:06Z,2021-02-10T18:00:08Z
