fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
R_kgDOIeLoYQ,16SrRNA-R-studio-after-Qiime2,Nasir0001/16SrRNA-R-studio-after-Qiime2,Nasir0001,https://github.com/Nasir0001/16SrRNA-R-studio-after-Qiime2,2022-11-20T19:26:31Z,2022-02-13T17:18:02Z
R_kgDOLulmGQ,16SrRNABroilerSalmonella-TessaSheets-2022,AMR-Laboratory/16SrRNABroilerSalmonella-TessaSheets-2022,AMR-Laboratory,https://github.com/AMR-Laboratory/16SrRNABroilerSalmonella-TessaSheets-2022,2024-04-15T19:40:39Z,2024-04-15T19:40:39Z
