login,avatarUrl,url,starredAt
olivernash,https://avatars.githubusercontent.com/u/3010122?u=1bbb30d7600fce4eca083a20e524b133631f99ff&v=4,https://github.com/olivernash,2023-02-25T18:44:26Z
sc19ag,https://avatars.githubusercontent.com/u/57228534?u=698856e827a78a20f09fce811e6370dc1e0ee521&v=4,https://github.com/sc19ag,2023-05-18T10:05:53Z
stan-dale,https://avatars.githubusercontent.com/u/91633574?v=4,https://github.com/stan-dale,2024-03-03T08:57:34Z
