pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0MTIzNjIwMDEy,Update Makefile,OPEN,2017-06-02T00:22:37Z,2017-06-02T00:22:37Z,,,dborgesr,https://github.com/azofeifa/FStitch/pull/6
MDExOlB1bGxSZXF1ZXN0MTI0MDc4MDE3,"refactor to use autotools build system, remove binaries",OPEN,2017-06-05T22:57:24Z,2017-09-22T03:06:27Z,,,omsai,https://github.com/azofeifa/FStitch/pull/7
MDExOlB1bGxSZXF1ZXN0MTI4NDM0NjAw,Update README.md,OPEN,2017-06-30T19:21:21Z,2017-06-30T19:21:21Z,,,jdrubin91,https://github.com/azofeifa/FStitch/pull/8
