pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0MTg0MTkzODA=,Update of README,OPEN,2014-07-15T16:36:55Z,2014-07-16T15:00:05Z,,,ny-shao,https://github.com/shenlab-sinai/pipelines_for_ChIP-seq_analysis/pull/1
