pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0NzM2NTg5OTc=,Restrict states,MERGED,2016-06-13T23:25:23Z,2016-06-17T08:03:30Z,2016-06-17T08:01:53Z,2016-06-17T08:01:53Z,devmotion,https://github.com/ataudt/chromstaR/pull/2
MDExOlB1bGxSZXF1ZXN0NzcwODE5NjU=,Logo,MERGED,2016-07-12T08:46:09Z,2017-04-08T05:45:04Z,2016-07-12T08:46:20Z,2016-07-12T08:46:20Z,ataudt,https://github.com/ataudt/chromstaR/pull/4
MDExOlB1bGxSZXF1ZXN0MTQyMDg4ODcz,Fix factor conversion,MERGED,2017-09-20T12:42:31Z,2017-09-22T11:42:12Z,2017-09-22T11:40:57Z,2017-09-22T11:40:57Z,mschubert,https://github.com/ataudt/chromstaR/pull/8
MDExOlB1bGxSZXF1ZXN0MTcwMjIyNjk0,Max post in peak,MERGED,2018-02-20T15:22:56Z,2018-02-20T15:24:13Z,2018-02-20T15:23:15Z,2018-02-20T15:23:15Z,ataudt,https://github.com/ataudt/chromstaR/pull/9
