pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0MjM2Njk2NzMx,Ashley,MERGED,2018-12-06T22:39:36Z,2018-12-06T22:42:51Z,2018-12-06T22:42:51Z,2018-12-06T22:42:51Z,ashrosewood,https://github.com/roskamsh/ChIP-seq-pipeline/pull/1
MDExOlB1bGxSZXF1ZXN0MjM2NzAwODQy,Align_rule,MERGED,2018-12-06T22:57:21Z,2018-12-06T22:58:05Z,2018-12-06T22:57:58Z,2018-12-06T22:57:58Z,roskamsh,https://github.com/roskamsh/ChIP-seq-pipeline/pull/2
MDExOlB1bGxSZXF1ZXN0MjYwNDkyNzM2,Ashley,MERGED,2019-03-12T18:48:27Z,2019-08-16T23:29:00Z,2019-08-16T23:29:00Z,2019-08-16T23:29:00Z,ashrosewood,https://github.com/roskamsh/ChIP-seq-pipeline/pull/3
MDExOlB1bGxSZXF1ZXN0MzA4MjE3MDE2,Merge updated ChIP-seq-pipeline to original,MERGED,2019-08-16T20:59:38Z,2019-08-16T23:29:00Z,2019-08-16T23:29:00Z,2019-08-16T23:28:59Z,roskamsh,https://github.com/roskamsh/ChIP-seq-pipeline/pull/4
