fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
R_kgDOMfvisw,SARS-CoV-2-Genome-Assembly-and-Annotation,zzlzef/SARS-CoV-2-Genome-Assembly-and-Annotation,zzlzef,https://github.com/zzlzef/SARS-CoV-2-Genome-Assembly-and-Annotation,2024-08-06T01:00:43Z,2024-08-06T01:00:43Z
