fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
R_kgDOHXfwuA,genomics_adventure,mmontonerin/genomics_adventure,mmontonerin,https://github.com/mmontonerin/genomics_adventure,2022-05-20T09:21:56Z,2024-04-19T09:21:17Z
R_kgDOHZu2SA,genomics_adventure,janina-rinke/genomics_adventure,janina-rinke,https://github.com/janina-rinke/genomics_adventure,2022-05-26T19:15:59Z,2022-05-21T15:07:58Z
R_kgDOHbZhmA,genomics_adventure,alisa666k/genomics_adventure,alisa666k,https://github.com/alisa666k/genomics_adventure,2022-05-31T20:43:04Z,2022-05-21T15:07:58Z
R_kgDOJiTuUA,genomics_adventure,josieparis/genomics_adventure,josieparis,https://github.com/josieparis/genomics_adventure,2023-05-12T15:58:20Z,2023-05-12T15:58:20Z
R_kgDOJlJNvg,genomics_adventure,paigemaroni/genomics_adventure,paigemaroni,https://github.com/paigemaroni/genomics_adventure,2023-05-19T17:07:01Z,2023-05-19T17:07:01Z
R_kgDOJlMgug,genomics_adventure,coskun1guclu/genomics_adventure,coskun1guclu,https://github.com/coskun1guclu/genomics_adventure,2023-05-19T19:51:37Z,2023-05-19T19:51:38Z
R_kgDOKTdlbg,genomics_adventure,BenAawf/genomics_adventure,BenAawf,https://github.com/BenAawf/genomics_adventure,2023-09-14T09:47:32Z,2023-09-14T09:47:32Z
R_kgDOLih9KQ,genomics_adventure,mbtoomey/genomics_adventure,mbtoomey,https://github.com/mbtoomey/genomics_adventure,2024-03-19T13:50:06Z,2024-09-12T21:51:10Z
R_kgDOLvl_1Q,genomics_adventure_Tutorials,bpanda-dev/genomics_adventure_Tutorials,bpanda-dev,https://github.com/bpanda-dev/genomics_adventure_Tutorials,2024-04-17T19:28:01Z,2024-04-17T19:28:01Z
