fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
R_kgDOJgJM4A,de_novo_genome_statistics,fredrickkebaso/de_novo_genome_statistics,fredrickkebaso,https://github.com/fredrickkebaso/de_novo_genome_statistics,2023-05-08T07:39:42Z,2023-05-08T07:39:42Z
