fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkyNzk2NjM1NjU=,2020-Genome_Assembly_Workshop,GunzIvan28/2020-Genome_Assembly_Workshop,GunzIvan28,https://github.com/GunzIvan28/2020-Genome_Assembly_Workshop,2020-07-14T18:30:26Z,2020-07-14T18:30:28Z
MDEwOlJlcG9zaXRvcnkzMzgxNTA0NTg=,2020-Genome_Assembly_Workshop,schlogl2017/2020-Genome_Assembly_Workshop,schlogl2017,https://github.com/schlogl2017/2020-Genome_Assembly_Workshop,2021-02-11T20:55:21Z,2021-02-11T20:55:29Z
R_kgDOI9FfNg,2020-Genome_Assembly_Workshop,skyclub3/2020-Genome_Assembly_Workshop,skyclub3,https://github.com/skyclub3/2020-Genome_Assembly_Workshop,2023-02-13T01:18:56Z,2021-11-09T11:46:33Z
R_kgDONTg3mQ,2020-Genome_Assembly_Workshop,neeravkaushal/2020-Genome_Assembly_Workshop,neeravkaushal,https://github.com/neeravkaushal/2020-Genome_Assembly_Workshop,2024-11-23T00:33:04Z,2024-11-23T00:33:04Z
