fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
R_kgDOGPwA8Q,ginger-Zingiber-officinale-genome-data,khjia/ginger-Zingiber-officinale-genome-data,khjia,https://github.com/khjia/ginger-Zingiber-officinale-genome-data,2021-10-20T03:10:20Z,2021-10-20T03:10:21Z
