login,avatarUrl,url,starredAt
mdozmorov,https://avatars.githubusercontent.com/u/864945?u=73720ea73dedcc007bc666956113fc22d3d3cac2&v=4,https://github.com/mdozmorov,2022-01-23T13:40:16Z
