login,avatarUrl,url,starredAt
matsuo-shinnosuke,https://avatars.githubusercontent.com/u/77434572?v=4,https://github.com/matsuo-shinnosuke,2024-07-03T06:27:30Z
JeffCarpenter,https://avatars.githubusercontent.com/u/178424?u=0c3fbb1e428143614f230bcaa7dfabdd9207ca77&v=4,https://github.com/JeffCarpenter,2024-09-17T10:50:08Z
