login,avatarUrl,url,starredAt
faboyds,https://avatars.githubusercontent.com/u/17494275?u=f47b753a65c9ed278896792580d5a19bc48320f3&v=4,https://github.com/faboyds,2019-04-25T10:19:56Z
NetoPedro,https://avatars.githubusercontent.com/u/17574348?u=eee2720b42dc5fe7244fed6f65dd22fc398d82cb&v=4,https://github.com/NetoPedro,2019-04-25T10:21:58Z
nushrathumaira,https://avatars.githubusercontent.com/u/13771470?u=224b4bf55df776f7da441accee9536e0675372fa&v=4,https://github.com/nushrathumaira,2019-10-21T03:22:46Z
MrNeto17,https://avatars.githubusercontent.com/u/97634383?u=e5ab7d9cf31f59fd03fee500a695ac239a9abc83&v=4,https://github.com/MrNeto17,2023-05-24T16:42:53Z
