login,avatarUrl,url,starredAt
CharlotteAnne,https://avatars.githubusercontent.com/u/23729133?u=feaaf93de00e7b26334f2266433c03bcf129d166&v=4,https://github.com/CharlotteAnne,2023-05-31T09:18:33Z
SamBryce-Smith,https://avatars.githubusercontent.com/u/49978382?v=4,https://github.com/SamBryce-Smith,2024-03-13T21:33:08Z
lindehell,https://avatars.githubusercontent.com/u/13117403?v=4,https://github.com/lindehell,2024-03-30T10:39:11Z
