login,avatarUrl,url,starredAt
DamianArado,https://avatars.githubusercontent.com/u/62954367?u=93f17a35839d21d4db5b547f0c6022aa442d4084&v=4,https://github.com/DamianArado,2020-07-22T08:34:01Z
Samiksha99,https://avatars.githubusercontent.com/u/55537242?u=23f51826e840d1344b06e87347e92e2a1aa2fb3d&v=4,https://github.com/Samiksha99,2020-07-22T19:38:00Z
maaz-bin-asad,https://avatars.githubusercontent.com/u/60134184?u=636813ab8c49a7aaf37c48358af52fa84196ad9a&v=4,https://github.com/maaz-bin-asad,2020-07-24T19:41:48Z
