login,avatarUrl,url,starredAt
michbur,https://avatars.githubusercontent.com/u/5267317?u=bd7cdc8c51e23a97d7283acb6693c64fde6ab6a9&v=4,https://github.com/michbur,2022-07-05T14:47:09Z
darked89,https://avatars.githubusercontent.com/u/367479?u=a170ee0eaddb8f85075537958d8281c4d0ac3a90&v=4,https://github.com/darked89,2022-07-05T19:24:15Z
Ci-TJ,https://avatars.githubusercontent.com/u/47169253?v=4,https://github.com/Ci-TJ,2022-07-08T08:12:11Z
