repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
NetoPedro,RNAFoldingDeepRL,NetoPedro,86,NetoPedro,17574348,MDQ6VXNlcjE3NTc0MzQ4,https://avatars.githubusercontent.com/u/17574348?v=4,,https://api.github.com/users/NetoPedro,https://github.com/NetoPedro,https://api.github.com/users/NetoPedro/followers,https://api.github.com/users/NetoPedro/following{/other_user},https://api.github.com/users/NetoPedro/gists{/gist_id},https://api.github.com/users/NetoPedro/starred{/owner}{/repo},https://api.github.com/users/NetoPedro/subscriptions,https://api.github.com/users/NetoPedro/orgs,https://api.github.com/users/NetoPedro/repos,https://api.github.com/users/NetoPedro/events{/privacy},https://api.github.com/users/NetoPedro/received_events,User,public,False,86
