repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
minalj365,tRanslate,minalj365,9,minalj365,57204282,MDQ6VXNlcjU3MjA0Mjgy,https://avatars.githubusercontent.com/u/57204282?v=4,,https://api.github.com/users/minalj365,https://github.com/minalj365,https://api.github.com/users/minalj365/followers,https://api.github.com/users/minalj365/following{/other_user},https://api.github.com/users/minalj365/gists{/gist_id},https://api.github.com/users/minalj365/starred{/owner}{/repo},https://api.github.com/users/minalj365/subscriptions,https://api.github.com/users/minalj365/orgs,https://api.github.com/users/minalj365/repos,https://api.github.com/users/minalj365/events{/privacy},https://api.github.com/users/minalj365/received_events,User,public,False,9
