repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
MajerIrene,Bulk-RNA-seq,MajerIrene,4,MajerIrene,128494659,U_kgDOB6isQw,https://avatars.githubusercontent.com/u/128494659?v=4,,https://api.github.com/users/MajerIrene,https://github.com/MajerIrene,https://api.github.com/users/MajerIrene/followers,https://api.github.com/users/MajerIrene/following{/other_user},https://api.github.com/users/MajerIrene/gists{/gist_id},https://api.github.com/users/MajerIrene/starred{/owner}{/repo},https://api.github.com/users/MajerIrene/subscriptions,https://api.github.com/users/MajerIrene/orgs,https://api.github.com/users/MajerIrene/repos,https://api.github.com/users/MajerIrene/events{/privacy},https://api.github.com/users/MajerIrene/received_events,User,public,False,4
