repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
junchenluo,RNA-sequence-analysis,junchenluo,5,junchenluo,125754759,U_kgDOB37dhw,https://avatars.githubusercontent.com/u/125754759?v=4,,https://api.github.com/users/junchenluo,https://github.com/junchenluo,https://api.github.com/users/junchenluo/followers,https://api.github.com/users/junchenluo/following{/other_user},https://api.github.com/users/junchenluo/gists{/gist_id},https://api.github.com/users/junchenluo/starred{/owner}{/repo},https://api.github.com/users/junchenluo/subscriptions,https://api.github.com/users/junchenluo/orgs,https://api.github.com/users/junchenluo/repos,https://api.github.com/users/junchenluo/events{/privacy},https://api.github.com/users/junchenluo/received_events,User,public,False,5
junchenluo,RNA-sequence-analysis,foryixuan,1,foryixuan,132644245,U_kgDOB-f9lQ,https://avatars.githubusercontent.com/u/132644245?v=4,,https://api.github.com/users/foryixuan,https://github.com/foryixuan,https://api.github.com/users/foryixuan/followers,https://api.github.com/users/foryixuan/following{/other_user},https://api.github.com/users/foryixuan/gists{/gist_id},https://api.github.com/users/foryixuan/starred{/owner}{/repo},https://api.github.com/users/foryixuan/subscriptions,https://api.github.com/users/foryixuan/orgs,https://api.github.com/users/foryixuan/repos,https://api.github.com/users/foryixuan/events{/privacy},https://api.github.com/users/foryixuan/received_events,User,public,False,1
