repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
DiklaGelbard,TCRseq,DiklaGel,3,DiklaGel,29228909,MDQ6VXNlcjI5MjI4OTA5,https://avatars.githubusercontent.com/u/29228909?v=4,,https://api.github.com/users/DiklaGel,https://github.com/DiklaGel,https://api.github.com/users/DiklaGel/followers,https://api.github.com/users/DiklaGel/following{/other_user},https://api.github.com/users/DiklaGel/gists{/gist_id},https://api.github.com/users/DiklaGel/starred{/owner}{/repo},https://api.github.com/users/DiklaGel/subscriptions,https://api.github.com/users/DiklaGel/orgs,https://api.github.com/users/DiklaGel/repos,https://api.github.com/users/DiklaGel/events{/privacy},https://api.github.com/users/DiklaGel/received_events,User,public,False,3
DiklaGelbard,TCRseq,DiklaGelbard,1,DiklaGelbard,26302833,MDQ6VXNlcjI2MzAyODMz,https://avatars.githubusercontent.com/u/26302833?v=4,,https://api.github.com/users/DiklaGelbard,https://github.com/DiklaGelbard,https://api.github.com/users/DiklaGelbard/followers,https://api.github.com/users/DiklaGelbard/following{/other_user},https://api.github.com/users/DiklaGelbard/gists{/gist_id},https://api.github.com/users/DiklaGelbard/starred{/owner}{/repo},https://api.github.com/users/DiklaGelbard/subscriptions,https://api.github.com/users/DiklaGelbard/orgs,https://api.github.com/users/DiklaGelbard/repos,https://api.github.com/users/DiklaGelbard/events{/privacy},https://api.github.com/users/DiklaGelbard/received_events,User,public,False,1
