repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
egochao,DeePromoter,dieubat,8,dieubat,118232824,U_kgDOBwwW-A,https://avatars.githubusercontent.com/u/118232824?v=4,,https://api.github.com/users/dieubat,https://github.com/dieubat,https://api.github.com/users/dieubat/followers,https://api.github.com/users/dieubat/following{/other_user},https://api.github.com/users/dieubat/gists{/gist_id},https://api.github.com/users/dieubat/starred{/owner}{/repo},https://api.github.com/users/dieubat/subscriptions,https://api.github.com/users/dieubat/orgs,https://api.github.com/users/dieubat/repos,https://api.github.com/users/dieubat/events{/privacy},https://api.github.com/users/dieubat/received_events,User,public,False,8
egochao,DeePromoter,egochao,1,egochao,86348885,MDQ6VXNlcjg2MzQ4ODg1,https://avatars.githubusercontent.com/u/86348885?v=4,,https://api.github.com/users/egochao,https://github.com/egochao,https://api.github.com/users/egochao/followers,https://api.github.com/users/egochao/following{/other_user},https://api.github.com/users/egochao/gists{/gist_id},https://api.github.com/users/egochao/starred{/owner}{/repo},https://api.github.com/users/egochao/subscriptions,https://api.github.com/users/egochao/orgs,https://api.github.com/users/egochao/repos,https://api.github.com/users/egochao/events{/privacy},https://api.github.com/users/egochao/received_events,User,public,False,1
