pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
PR_kwDOGBI_0M46h_kd,Update Readme with potential topics,OPEN,2022-06-29T00:06:48Z,2022-06-29T00:06:48Z,,,CeciliaDeng,https://github.com/GenomicsAotearoa/Genome-Assembly-Workshop/pull/1
