pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0MjM5OTU1MzE1,add path to first sym links,CLOSED,2018-12-19T19:51:36Z,2019-01-13T03:10:36Z,2018-12-20T17:48:57Z,,shannonekj,https://github.com/ucdavis-bioinformatics-training/2018-Dec-Genome-Assembly/pull/1
