id,tag_name,name,created_at,published_at,author_login,author_name
MDc6UmVsZWFzZTE4Nzc0NDQ1,v1.0.0,First release of ChIP-dig,2018-05-25T22:30:54Z,2019-07-22T13:47:38Z,rmesse,
