pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
PR_kwDOIIKMPc5I5jfP,Combine braker2 with galba. Code for miniprot may be removed,MERGED,2023-01-31T10:21:50Z,2023-01-31T10:23:06Z,2023-01-31T10:22:59Z,2023-01-31T10:22:58Z,dariober,https://github.com/glaParaBio/genomeAnnotationPipeline/pull/1
