pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0MTMxMDkwMjEx,Updated cdd2cog.pl to work with 2014 version of COG,OPEN,2017-07-18T13:42:08Z,2017-07-18T13:42:08Z,,,embatty,https://github.com/aleimba/bac-genomics-scripts/pull/5
MDExOlB1bGxSZXF1ZXN0MzUwMDQ0NDUz,Added output_file option to cdd2cog,OPEN,2019-12-06T15:29:08Z,2019-12-06T15:32:28Z,,,iquasere,https://github.com/aleimba/bac-genomics-scripts/pull/12
